fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
0.0,0.0,0.31,0.62,0.37,0.1502647874250952,0.0312203866648812,0.3951208081654134,0.3477796631162528,0.0097324818492493,0.0085796562055172,0.5125212938565779,0.0095389296501001,0.0,0.0,0.6131211684035682,0.2043737228011894,3525.0,59.1078524822695,24.68819320214669,2582.0,47.60446165762974,24.737987012987013,4138.0,82.25480183663605,3.741167738743196,10245.0,62.9890386588451,17.722449317958965,78.19716421968461,9.683833123758498,84.6331447225245,3.2408548977103373,83.18821556886228,4.047307169554876,27.4664720892027,28.65429275640148,5.510633177921493,82.0061748370238,5.657331730341237,20.543799341175227,8.463570459805648,13.388920471850964,0.7144942578977698,0.5021475061676886,0.2872612748356816,0.19,0.53,0.52,0.83,0.87,0.85,0.2,0.18,0.86,17.17,17.97,1.13,44.05667669108743,81.25142857142858,66.00750000000001
0.0,0.0,0.31,0.63,0.38,0.1393091855194319,0.0264430923859077,0.3961174399784492,0.3345467739725938,0.0098727819644966,0.0085493011810864,0.5364990972563825,0.0096794737918168,0.0,0.0,0.6150492381290096,0.2050164127096698,3457.0,59.97544113393115,24.46548347613219,1919.0,47.87617248566962,24.842482517482512,4043.0,82.08343927776403,3.652812344449975,9419.0,63.3116842991216,17.65359277935489,78.33380913539968,9.581860386711131,84.68217627856367,3.227767240211353,83.2102754491018,4.0477573904179405,27.15398825544409,28.410356800532067,5.485892615430892,82.07542028768837,5.619128339113476,20.35007922380235,8.315704301119215,13.388920471850964,0.7216304153726733,0.5109584208551325,0.2872612748356816,0.19,0.54,0.52,0.83,0.87,0.84,0.2,0.18,0.87,17.5,18.49,1.12,18.99304833935048,81.37,66.44625
0.0,0.0,0.31,0.63,0.37,0.1228819504440472,0.0287633426815588,0.3952934785059986,0.3346292539787537,0.0098535202648026,0.0085586033393063,0.5135113990943831,0.0095963495695656,0.0,0.0,0.6139679279093851,0.204655975969795,3283.0,59.78297593664332,24.422619047619047,2382.0,47.45526028547439,24.75343915343916,4079.0,82.29781809266979,3.724355158730159,9744.0,63.17868477159583,17.633471119929453,78.28146003262643,9.597206731908225,84.70041349292708,3.2374745969380845,83.13967664670659,4.059845395854571,27.256136180922088,28.536223861035584,5.5224469845089486,82.0405167240867,5.631508908233626,20.438269008822207,8.162624767479276,13.388920471850964,0.7290333067606192,0.5202391270382474,0.2872612748356816,0.19,0.53,0.52,0.83,0.88,0.84,0.2,0.18,0.86,17.59,18.345,1.125,67.37283605192374,81.3342857142857,66.08625
0.0,0.0,0.29,0.61,0.36,0.1289868509231828,0.0710004915297845,0.3625310159342962,0.4037119088735785,0.0098197024270621,0.0087978883454024,0.510835887572968,0.0093410473157276,0.0,0.0,0.6260178658812655,0.2086726219604218,2978.0,62.42607958361316,27.323128423615337,2648.0,58.70715067975831,30.044268077601416,4045.0,80.96849938195304,3.669345238095238,9671.0,67.36724321510816,20.345580579770665,78.12533713974986,9.536802708071365,84.0340478781284,3.232841078444655,82.05253892215568,4.184599048589874,28.61802055297284,29.410476125271416,5.456264099864641,81.40397464667798,5.65141427836863,21.161586926036296,33.78020056127764,13.388920471850964,0.135767891612676,0.0595457896633976,0.2872612748356816,0.12,0.5,0.49,0.83,0.88,0.84,0.12,0.11,0.87,21.24,24.275,1.105,233.17659138129167,80.02285714285713,62.306250000000006
0.0,0.0,0.31,0.63,0.37,0.1118791559312048,0.0258305209323276,0.4082799152906858,0.3407668272451855,0.0096618431131697,0.0084745789871388,0.5044106671143472,0.0094705142767604,0.0,0.0,0.6150798225568949,0.2050266075189649,3204.0,57.90968320848939,24.538995215311004,1919.0,46.22112558624284,25.035619047619047,4027.0,82.34781475043457,3.788010335917313,9150.0,62.15954118172226,17.787541532949124,78.31444263186515,9.57814772292384,84.59107725788901,3.2368581493022623,82.73870658682635,4.206056744818213,27.277646020483065,28.54497564601632,5.60641825838472,81.88140882552683,5.673687539014772,20.47634664162804,8.397355827676614,13.388920471850964,0.7176878438525176,0.5060743459449335,0.2872612748356816,0.18,0.53,0.51,0.83,0.87,0.84,0.2,0.17,0.86,17.28,18.065,1.125,77.33889943490755,81.25857142857141,64.64375
0.0,0.0,0.31,0.63,0.38,0.1437346622950754,0.0267531840069132,0.3878846388911528,0.3231081454591537,0.0099441234417853,0.008490354151155,0.5113797247927081,0.0096650063236829,0.0,0.0,0.6166818784777505,0.2055606261592501,3544.0,60.47579006772009,24.506293706293707,2278.0,46.56143546971028,24.89763636363637,4017.0,82.27836942992282,3.7196428571428566,9839.0,63.105198322451066,17.70785764235764,78.31700924415442,9.621265011936655,84.64473340587594,3.233579460777672,82.94117365269462,4.167346245327897,27.021613827816417,28.291074118268423,5.561103173409534,81.967638767575,5.674063572680741,20.291263706498125,9.11284951653871,13.388920471850964,0.6834092975586414,0.465246485755165,0.2872612748356816,0.19,0.54,0.52,0.83,0.88,0.84,0.2,0.17,0.87,17.335,18.185,1.12,58.849285197776624,81.25142857142858,64.685
0.0,0.0,0.31,0.63,0.37,0.1439581318086782,0.0270466267829942,0.4008011771877862,0.3414376053969043,0.0098543193079066,0.0084400361785452,0.4769759386603627,0.0096947119745455,0.0,0.0,0.6157752491203787,0.2052584163734595,3716.0,59.16922900968784,24.507109557109555,2064.0,46.366753875969,24.760455486542444,4053.0,82.1590858623242,3.7634575569358177,9833.0,62.56502291599369,17.677007533529274,78.22428765633498,9.640435642301314,84.53968443960827,3.29751388700718,82.84055089820359,4.201138294257561,27.2095704149044,28.429332368302656,5.643288464430741,81.86817433138228,5.713029274522018,20.427397082545934,8.402710912911441,13.388920471850964,0.7174294387681631,0.5057556367468492,0.2872612748356816,0.18,0.53,0.51,0.83,0.87,0.84,0.2,0.16,0.87,17.51,18.07,1.125,156.54799625899597,81.02857142857142,64.495
0.0,0.0,0.31,0.63,0.37,0.1385326640095754,0.0262883872420456,0.3903960800462276,0.3208270841871803,0.0096325847916685,0.0085655797896444,0.4811028118636393,0.0095006072413487,0.0,0.0,0.6146241855508565,0.2048747285169521,3671.0,58.75558567147916,24.77414075286416,2096.0,47.03817032442748,24.900757575757574,4053.0,82.09590056748088,3.7567202906071615,9820.0,62.629885521129175,17.810539539742965,78.2102474170745,9.666868040748636,84.52334058759523,3.2614415390868445,82.83831137724552,4.189899762147468,27.343960816526263,28.524412667983803,5.599090088735148,81.85729979397176,5.706069780660983,20.48915452441508,8.75128496535509,13.388920471850964,0.7006623671862955,0.4854369305657462,0.2872612748356816,0.18,0.53,0.52,0.83,0.87,0.84,0.19,0.17,0.86,17.47,18.205,1.1349999999999998,114.24908063283982,80.92714285714285,64.52625
0.0,0.0,0.32,0.63,0.38,0.1338913184208879,0.0270550143190136,0.3937068610219182,0.3121346076635395,0.0102281152089596,0.008658094144752,0.5626260405726314,0.0098861019738124,0.0,0.0,0.6122029414054426,0.2040676471351475,3326.0,60.9240288634997,23.346498771498776,2523.0,48.7949782005549,24.315656565656564,4083.0,82.88101885868234,3.5719761075161776,9932.0,64.20000864091232,17.078043814890506,78.67784665579119,9.653603775991836,85.06058759521218,3.170755995122612,83.61001197604789,4.036331974176011,26.479454017966376,28.129204240918607,5.52833884794706,82.44948207568375,5.620230581763486,20.04566570227735,8.479848724125446,13.388920471850964,0.713709675870687,0.5011867742652004,0.2872612748356816,0.21,0.54,0.53,0.83,0.88,0.85,0.22,0.19,0.87,16.445,17.165,1.15,55.03279073435834,82.22714285714287,66.84625
0.0,0.0,0.32,0.64,0.38,0.135857355102709,0.0284749630983829,0.3961032282278187,0.3336947432674569,0.0101725111705733,0.0087583556194631,0.5388308532924144,0.0098363288768659,0.0,0.0,0.6138862709245329,0.2046287569748442,2984.0,60.676501340482574,23.23527568922306,2360.0,48.89777754237288,24.41768707482993,3991.0,83.44713981458283,3.6347222222222224,9335.0,64.34047289914609,17.09589499542507,78.76216693855356,9.588748109270496,85.03942328618064,3.188931039154586,83.52004790419163,4.080309208290859,26.46325107483659,28.115891707908684,5.531252819972929,82.44054604297527,5.619329452238648,20.0367985342394,9.751276150374242,13.388920471850964,0.6534091990362536,0.4317624500112772,0.2872612748356816,0.21,0.55,0.53,0.84,0.88,0.84,0.23,0.2,0.87,16.345,17.02,1.14,43.29022968992695,82.04857142857142,66.57
0.0,0.0,0.32,0.63,0.38,0.1356401188628561,0.0247275519938894,0.4290695663409835,0.3390398113827835,0.0102830656104904,0.0087288136111898,0.5493584119042599,0.0099346195172032,0.0,0.0,0.6143128538755473,0.2047709512918491,3668.0,60.3419806434024,23.493706293706293,2133.0,47.86085325832161,24.04152380952381,4008.0,83.56950349301395,3.631782945736434,9809.0,63.92411246491266,17.05567101632218,78.66990483958674,9.600133490058862,85.06067464635473,3.127902723208238,83.65404790419163,4.023963642541624,26.528100422943822,28.183168365251067,5.4701571664912025,82.4615424633777,5.583999951936241,20.0604753182287,8.759231388658488,13.388920471850964,0.7002815110324834,0.4849835190032346,0.2872612748356816,0.22,0.55,0.54,0.83,0.88,0.85,0.23,0.2,0.87,16.415,16.965,1.1349999999999998,-19.91795017050225,82.27,66.39375000000001
0.0,0.0,0.32,0.63,0.38,0.1436336843254763,0.0259818919665023,0.4108637359267504,0.341282271893827,0.0102359032834428,0.0087011809419222,0.5650442924241016,0.0099598280316196,0.0,0.0,0.6157995020322249,0.2052665006774083,3500.0,60.46632142857143,23.366034271725827,2307.0,48.539560034677066,24.11721611721612,4049.0,83.0442368486046,3.6145833333333335,9856.0,64.01670610395104,17.032611240758424,78.57539695486678,9.630390173673756,84.92754080522307,3.159009619292779,83.6442874251497,3.998708800543663,26.65212083610053,28.26390133213356,5.462013084674387,82.38240839507985,5.596036197836733,20.126011750969493,8.161426552726935,13.388920471850964,0.7290913031260661,0.5203124081344758,0.2872612748356816,0.21,0.55,0.53,0.83,0.88,0.85,0.22,0.2,0.87,16.12,16.825,1.1349999999999998,132.83375704232338,81.88571428571429,66.8675
0.0,0.0,0.3,0.63,0.37,0.0775764552967774,0.0264609514404238,0.3930821267230669,0.3302639384980702,0.0100241906298772,0.0086486210097185,0.462077763524005,0.0097615775379732,0.0,0.0,0.6128428778349689,0.204280959278323,2911.0,55.68442287873582,23.45911047345768,1682.0,47.49563614744352,24.82008928571429,4244.0,82.16493873704053,3.6573908730158737,8837.0,61.78166592107329,17.312196877395944,78.59147634584014,9.603531335994022,84.55894450489663,3.207797046470668,83.36728143712575,4.051418620455318,27.23274843580691,28.367496723460032,5.507410888855466,82.1725674292875,5.620915667640003,20.36921868270748,15.749985675509253,13.388920471850964,0.4195005923963568,0.2255612933558618,0.2872612748356816,0.22,0.54,0.53,0.83,0.88,0.84,0.22,0.21,0.86,15.08,15.715,1.1349999999999998,380.7020714136965,81.35142857142857,66.66125
0.0,0.0,0.32,0.64,0.38,0.1249625605183059,0.0251375957156319,0.3919623227033694,0.3125362407330329,0.0103181103616918,0.0085717626686216,0.5262219852805536,0.0099639587931182,0.0,0.0,0.610036443039115,0.2033454810130383,3077.0,60.40166883327917,23.05442508710801,2170.0,47.52316820276497,24.29285714285714,4117.0,82.42982390089871,3.73110119047619,9364.0,63.451553645647614,17.02612780681378,78.55131049483414,9.555561933920142,84.88849836779107,3.238504267714402,83.27038323353293,4.099787631668366,26.288133978817854,27.97715224663055,5.594901488945706,82.23673069871938,5.63128461110097,19.95339590479804,8.842633836544085,13.388920471850964,0.6962884292655088,0.480250972708994,0.2872612748356816,0.22,0.55,0.53,0.84,0.88,0.84,0.24,0.2,0.86,15.84,16.63,1.145,45.35680301085642,81.79714285714284,65.815
0.0,0.0,0.32,0.63,0.38,0.1449542542549769,0.0276243728845325,0.3978670545805496,0.3417050560071372,0.0101257362545857,0.0086485732639505,0.5273510746185841,0.0098804243498614,0.0,0.0,0.6113304163771756,0.2037768054590585,3761.0,59.89477931401223,23.294987468671675,2414.0,48.30829121789561,24.36807760141093,4074.0,82.85107020127637,3.669593253968254,10249.0,63.68471357772808,17.110886108016953,78.47298803697663,9.621572995826726,84.92284004352557,3.2017545048096463,83.34481437125748,4.069622833843018,26.529158656366874,28.136554449247864,5.554699954880433,82.24688081725323,5.630983444826463,20.07347102016506,8.330412553020633,13.388920471850964,0.7209198816305222,0.5100752272020151,0.2872612748356816,0.21,0.54,0.53,0.83,0.88,0.84,0.22,0.19,0.86,16.125,16.76,1.15,72.94668105289696,81.7842857142857,65.72749999999999
0.0,0.0,0.31,0.63,0.38,0.1367392754003182,0.0287346604482123,0.3933277926775271,0.3480247329750466,0.0099678685275557,0.0086216108381096,0.5220142348401212,0.0097345478809119,0.0,0.0,0.6111018958908787,0.2037006319636262,3472.0,59.34327188940093,23.57151029748284,2441.0,47.97480540761983,24.137412587412584,4149.0,82.52660641118342,3.749216896060749,10062.0,63.28156123606806,17.152713260318723,78.46026373028819,9.649910702895776,84.96935799782372,3.201097412274759,83.42996407185629,4.056005776418621,26.75190062567723,28.269591752899984,5.552519175815911,82.2865285999894,5.635671297196385,20.191337184797707,8.728575754374909,13.388920471850964,0.7017511488881416,0.4867350887937039,0.2872612748356816,0.2,0.54,0.53,0.83,0.88,0.84,0.22,0.19,0.86,15.675,16.46,1.14,40.960802646134255,81.80285714285716,65.57124999999999
0.0,0.0,0.32,0.63,0.38,0.1390402442282479,0.0268388005876939,0.413148720727423,0.3570426667501348,0.0103243081695374,0.0086187610985007,0.5358812441563353,0.0100204923163422,0.0,0.0,0.6138325978622,0.2046108659540666,3408.0,60.26418280516432,23.343045112781954,2075.0,47.46209397590361,23.981150793650794,3976.0,83.22772761569415,3.658409321175279,9459.0,63.651334798920686,16.99420174253601,78.47642196846112,9.647891950503892,85.0432208922742,3.195156482861401,83.31246706586825,4.1151376146789,26.571309727708066,28.15551045558577,5.566536321251316,82.27736997553453,5.652728682681398,20.09778550151505,8.429996418669017,13.388920471850964,0.7161131363151129,0.5041348138977797,0.2872612748356816,0.21,0.55,0.53,0.83,0.88,0.84,0.23,0.2,0.87,15.985,16.615000000000002,1.1349999999999998,36.58944501557022,81.99428571428571,65.435
0.0,0.0,0.32,0.63,0.38,0.1324184663317524,0.025420599455946,0.3935945670610267,0.328611883417032,0.0102658430849696,0.0086200522736748,0.5425400786612116,0.0099111715770698,0.0,0.0,0.6124176659991093,0.2041392219997031,3356.0,60.32539928486293,23.556469886702445,2238.0,47.03560098302055,24.34267399267399,3976.0,82.75382419517103,3.672593718338399,9570.0,63.3716081543515,17.19057919923828,78.5652256661229,9.62976691633408,84.99548422198042,3.1981100121934696,83.34879041916166,4.092295276928304,26.68099636478031,28.24518397527435,5.583602797413145,82.30316676908832,5.640057401818617,20.169927712489265,8.075488416630892,13.388920471850964,0.7332526496453287,0.5255940164438572,0.2872612748356816,0.21,0.55,0.53,0.83,0.88,0.84,0.23,0.2,0.87,16.07,17.035,1.14,-9.574237534411452,82.00857142857144,65.53875
0.0,0.0,0.32,0.63,0.38,0.1219713020153544,0.0283433257800424,0.3787195653691864,0.3193300579016529,0.0102060880947972,0.0086577448075545,0.5360669145700849,0.0099303941364024,0.0,0.0,0.6194800822453146,0.2064933607484382,3151.0,59.71002062837194,23.30958815958816,2201.0,48.11918218991367,24.4331569664903,4017.0,82.31176250933532,3.653488372093024,9369.0,63.38032177587365,17.132077832723827,78.43644915715063,9.60426165873927,84.78138193688791,3.1806530280449805,83.25031137724551,4.097655453618756,26.536604739767206,28.11249682126719,5.487866596480673,82.15604749042802,5.627523380134336,20.045656052505024,8.427119467247532,13.388920471850964,0.7162518988114037,0.504305468622563,0.2872612748356816,0.21,0.55,0.53,0.84,0.88,0.84,0.22,0.19,0.87,16.445,16.93,1.1150000000000002,62.23274403592512,81.67714285714287,65.16
0.03,0.0,0.3,0.62,0.37,0.0894781526389363,0.0221171663335941,0.3884912693738506,0.3442938208036569,0.0102176430708619,0.0085102487267495,0.5046699185633042,0.010077376637261,0.0,0.0,0.6239611099465432,0.2079870366488477,2206.0,60.7022574796011,26.279923371647502,833.0,53.37406362545018,29.651754385964907,3959.0,82.22052664814348,3.6028467908902693,6998.0,65.43228258439825,19.84484151616756,78.09063621533441,9.656826672498315,83.86787812840045,3.2433545590028454,82.72585628742515,4.059998301053347,28.10668583312944,29.223491324504607,5.404692434952625,81.56145687705333,5.653393177518169,20.91162319752889,31.404286860653645,13.388920471850964,0.153808971738964,0.0682583065704401,0.2872612748356816,0.13,0.5,0.49,0.83,0.88,0.85,0.13,0.12,0.87,18.435,22.81,1.0950000000000002,322.35176849136707,80.30999999999999,63.2275
0.0,0.0,0.32,0.63,0.38,0.1354184153138369,0.0285954585926368,0.4002573392705078,0.3367869191825479,0.0102010178561965,0.0086319722177555,0.5432559420190795,0.0099168907200413,0.0,0.0,0.6160916692162397,0.2053638897387465,3484.0,60.21996699196326,23.46303258145364,2247.0,47.90656430796618,24.29304029304029,4080.0,82.5219362745098,3.6516472868217056,9811.0,63.54948919147974,17.135906720438545,78.43720228384993,9.617494487270603,84.76236126224158,3.176981438829426,83.29899401197605,4.074915052667346,26.58897025411584,28.114860820406488,5.4901000150398565,82.16618585268918,5.623130326255793,20.06464369652073,8.383952430131226,13.388920471850964,0.7183347064351643,0.5068729219857958,0.2872612748356816,0.2,0.54,0.53,0.84,0.88,0.84,0.22,0.19,0.86,16.71,17.259999999999998,1.125,21.78298915026784,81.65714285714286,65.06625
0.0,0.0,0.32,0.63,0.38,0.1206301139366033,0.0300115605847211,0.3901988832551897,0.3366090846792316,0.0102380677943447,0.0086375503940401,0.5579885309730627,0.0098586608728196,0.0,0.0,0.611953103266368,0.203984367755456,3206.0,60.20951341235183,23.12035714285714,2353.0,48.23809392265193,24.45767195767196,3908.0,83.21680910951895,3.657848837209303,9467.0,63.88813881484091,17.078625979246134,78.41424415443174,9.62808439487544,84.70264417845485,3.227875626608861,82.8280119760479,4.204221882432892,26.460906532909227,28.0990150818646,5.598033538878027,81.9816334363115,5.68672730130573,20.05265171788395,11.025618007825432,13.388920471850964,0.5959003909475062,0.3727796025576977,0.2872612748356816,0.21,0.54,0.53,0.84,0.88,0.84,0.22,0.19,0.86,16.2,16.895,1.125,73.26126474337019,81.77999999999999,64.73875
0.0,0.0,0.31,0.63,0.38,0.1182030762071152,0.0243641107835846,0.3915268866878924,0.3322373103968872,0.0099193981180352,0.0086907592101546,0.5246612165884711,0.0098613084341269,0.0,0.0,0.6132571204764588,0.2044190401588196,3234.0,58.21552411873841,23.460442260442264,1864.0,48.67868025751073,23.823464912280706,4055.0,82.35805795314428,3.747507953340403,9153.0,63.084087443131146,17.01047170868779,78.06362697118,9.757515080276274,84.51978237214364,3.2765546673892425,83.17443113772457,4.120285423037717,26.65324722989269,28.20189256861172,5.597947059708226,81.9192801603494,5.718118390234412,20.151028952737544,10.959906876589072,13.388920471850964,0.5987759525713985,0.3755791741266839,0.2872612748356816,0.2,0.54,0.52,0.83,0.87,0.84,0.22,0.19,0.86,16.02,16.54,1.14,111.3531143800256,81.19428571428571,64.82249999999999
0.01,0.0,0.31,0.62,0.37,0.0716159654135678,0.0343805524435723,0.3839552614457387,0.3512785226675522,0.0097105788790518,0.0088072813679201,0.5392574692170105,0.0095858821307738,0.0,0.0,0.6170657702067124,0.2056885900689041,2583.0,60.6237727448703,24.89520737327189,1788.0,50.86265659955257,24.896320346320344,3962.0,82.23379606259465,3.6257751937984497,8333.0,64.57340846900584,17.805767637796894,78.38695486677541,9.683019426676143,84.28941240478781,3.188334913968297,83.08208383233534,4.086697247706422,27.63413523716313,28.22069990806127,5.4628026770943,81.91948370129951,5.652683862783621,20.43921260743957,39.83385646311064,13.388920471850964,0.1015080754396329,0.0435506958722971,0.2872612748356816,0.14,0.51,0.5,0.83,0.88,0.85,0.15,0.14,0.87,16.195,17.075,1.1150000000000002,219.80889661673947,80.45428571428572,64.84875
