fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
0.0,0.0,0.44,0.57,0.47,0.0713640250686877,0.0496014084847342,0.3946335050365684,0.4381411641274794,0.0110059648209447,0.0108947505995804,0.3807337785155248,0.0109915108127319,0.2620000013136495,0.2620000004607992,0.2620001804384995,0.2620002853186047,0.0,0.0,0.603758849062277,0.2012529496874256,3030.0,57.72391089108911,24.50841049382716,1498.0,70.73492656875834,24.972631578947368,4263.0,82.35198099929627,4.087790697674419,8791.0,70.27027281971458,17.85627759014965,35.441785004232464,34.05462435019998,0.480047771817779,0.14,0.49,0.5,0.86,0.84,0.87,0.13,0.14,0.85,14.97,17.165,1.3450000000000002,85.91063905325443,81.82234222511386,5.341565621494578,83.25523510971787,25.4793398736282,4.551180173092054,3.2710592160133443,25.313568416119963,18.900651736856428,83.66273879602873,5.909046920821114,4.387935003533325,27.148119624430706,0.0543899615619716,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.1251046799217904,0.0304290459106061,0.3553792245278141,0.3645918539421761,0.0110218512865106,0.0097676252404924,0.3611579897676833,0.0107807439231146,0.2620000057154916,0.2620000000754016,0.2620001198433699,0.2620001319481608,0.0,0.0,0.6011061953559882,0.2003687317853294,3144.0,62.04653148854961,24.43264299802761,842.0,62.3550296912114,26.530833333333337,3747.0,82.01051107552709,3.5976744186046514,7733.0,68.80402408509603,18.18705024998853,24.937240543008137,34.05462435019998,0.6509475986538081,0.13,0.49,0.48,0.86,0.85,0.87,0.13,0.12,0.84,15.36,19.82,1.27,85.05514792899409,81.61688353936239,5.270209924683511,83.57274817136886,26.12589998337213,4.415125885129819,3.418890742285237,26.87427366447985,19.641557149479496,83.4149265465751,5.92449780058651,4.368075517366189,-42.83600167055533,0.1040892351558798,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0970981166729882,0.0339677022047199,0.4042648669871262,0.4113863667804979,0.0111442760634895,0.0098713413051446,0.4557059278746556,0.0108731029962571,0.2620000029690603,0.2620000001220439,0.2620001995311484,0.2620002149841479,0.0,0.0,0.6157418268786587,0.2052472756262195,3088.0,60.31159812176167,24.272884615384616,1048.0,62.924479961832056,26.4375,4319.0,81.99761981940264,3.967013888888889,8455.0,68.41123263433212,18.2257995014245,24.114843065099485,34.05462435019998,0.6660284497353689,0.13,0.5,0.49,0.85,0.85,0.87,0.14,0.12,0.86,15.055,19.19,1.27,85.71327810650888,81.01326610279767,5.454975695742748,83.4208881922675,26.04516544728966,4.492794387621296,3.240341951626355,26.78526710402999,19.520235826001954,83.38247746719135,5.730274926686215,4.3960373449968,73.93913920002643,0.1105119154115318,0.0586460304677446
0.0,0.0,0.43,0.56,0.45,0.1154163659230474,0.0307682316441604,0.370136948617013,0.3849047899830684,0.0112128815247953,0.0104602792724895,0.3746724209794317,0.0112130623417712,0.2620000046419175,0.2620000000793976,0.2620001398006579,0.262000163042737,0.0,0.0,0.6001201586721362,0.200040052890712,3534.0,59.19947368421053,24.689290322580646,1091.0,64.5470164986251,26.154761904761905,4107.0,81.87245434623814,4.549321705426356,8732.0,68.53964817635791,18.464457977589635,28.43682224331374,34.05462435019998,0.5891764574292905,0.12,0.49,0.48,0.86,0.84,0.87,0.12,0.12,0.85,13.78,18.655,1.3250000000000002,85.54931360946745,81.05581001951855,5.481587522034079,82.96389759665621,26.091286997006986,4.743653291371624,3.283603002502086,26.58516635426429,19.56792091181184,83.18967374188072,6.027309384164223,4.50294793863593,309.1440571307634,0.0820181240614785,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0973473667728203,0.0383367557977026,0.3913816288685806,0.4223022645538194,0.0113423013111867,0.0099060709877171,0.389828038237583,0.0110246838523885,0.2620000029888939,0.2620000001947785,0.2620001744235763,0.2620002411507122,0.0,0.0,0.612758973349991,0.2042529911166636,2985.0,59.93478224455611,24.04497863247863,931.0,61.88829215896885,26.462629757785468,4109.0,82.56065831102458,3.778030303030303,8025.0,68.12791090484986,18.0952128977648,23.719417917469578,34.05462435019998,0.6733428751511665,0.13,0.5,0.49,0.86,0.85,0.87,0.14,0.12,0.86,15.065,19.485,1.235,85.54375147928994,81.05372804163956,5.466585652475829,83.40845350052248,26.051889341536416,4.527307894046682,3.2678899082568806,26.84872539831303,19.559581746127723,83.33531100715066,5.7781304985337245,4.420594484926464,-17.783143562849546,0.1138044773817538,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0990492816596455,0.0702455992163917,0.3677850867173413,0.4310607484520584,0.0101127446081308,0.0100112003362312,0.3959510178502073,0.0101464893165501,0.2620000031263962,0.2620000012582859,0.2620001364156549,0.2620002645855316,0.0,0.0,0.6104964545594453,0.2034988181864817,3043.0,58.437790009858695,25.359472934472937,1560.0,66.63489423076923,26.036019736842103,4344.0,80.70290745856353,4.523886827458256,8947.0,68.59186389973048,18.639793166257764,39.57895413720262,34.05462435019998,0.4253953264316179,0.13,0.49,0.49,0.86,0.84,0.87,0.13,0.12,0.86,17.064999999999998,17.92,1.295,85.33411834319527,81.03014964216005,5.3860370706693015,83.18859979101359,26.097536997006983,4.570246525045896,3.253603002502085,26.205871602624185,19.378743726758778,83.18428925878963,5.8328225806451615,4.403295532739094,52.69691070686201,0.0440886539742336,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.1145686590411695,0.0290735232088141,0.3954581012823147,0.3960201655384018,0.0110246774223329,0.0094749777792591,0.3805734580760422,0.0109238318551373,0.262000004554465,0.2620000000604374,0.2620001819970994,0.2620001830673615,0.0,0.0,0.6139787056659207,0.2046595685553069,2762.0,59.68174692251991,24.595865384615383,813.0,61.23389298892989,26.449773755656107,4257.0,81.52224218933522,3.80709219858156,7832.0,67.47929403359501,18.28424377961768,25.66719724897581,34.05462435019998,0.6377251141014083,0.13,0.5,0.49,0.85,0.85,0.87,0.13,0.12,0.86,14.830000000000002,19.115,1.265,85.66492307692306,81.07506180871827,5.44279418834464,83.44557993730407,26.1715476388427,4.427150537634408,3.245704753961635,26.928348172446107,19.60373604266812,83.39518827431515,5.711312316715541,4.371883159980228,-13.893456138002987,0.0988297714335078,0.0586460304677446
0.0,0.0,0.43,0.56,0.45,0.089526355808807,0.0684104439835764,0.3876383920166747,0.460424529216564,0.0102395793130431,0.0103470976684279,0.3911557240359127,0.0103952657302255,0.262000002402744,0.2620000011702532,0.2620001677515391,0.2620003630494656,0.0,0.0,0.5982773273741102,0.19942577579137,2703.0,62.30153533111357,27.31313657407407,1794.0,70.58258082497213,27.20509090909091,4252.0,81.66252587017874,4.667555555555556,8749.0,71.51554734208814,19.72859434624017,53.721379197648325,34.05462435019998,0.2866540491283349,0.12,0.49,0.49,0.86,0.84,0.87,0.12,0.12,0.85,18.48,18.67,1.35,85.61176331360947,80.9928887443071,5.176376796111318,82.48633228840126,26.681112820086465,4.733818515604511,3.1843286071726435,26.589208059981253,19.78768638328748,83.03032811543927,6.092738269794721,4.3648413062961575,-5.361692108919556,0.0244233339610832,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0915083203682686,0.0385128569810013,0.3658983797448132,0.380154872756077,0.0111693671422768,0.0098968226195907,0.410925675450048,0.0108613462839514,0.2620000025443019,0.2620000001980627,0.2620001337584598,0.2620001551747599,0.0,0.0,0.6065285000182343,0.2021761666727447,2613.0,58.95291810179869,24.223796296296296,1152.0,63.13197916666668,26.66274509803921,4217.0,81.40889494901589,4.272637308263236,7982.0,67.83126407249375,18.386392900866248,23.964339443042288,34.05462435019998,0.6688078171389821,0.13,0.49,0.49,0.86,0.84,0.87,0.14,0.12,0.85,14.995,19.19,1.29,85.88695857988165,81.27797657774886,5.3779552374338975,83.36731452455591,26.09137221483206,4.653547075793338,3.2665221017514594,26.841562792877223,19.605190212735938,83.51074989406214,5.882635630498535,4.432674804992899,84.6054303828106,0.1117487682390385,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0898580159580918,0.0440619479636544,0.3886907179425033,0.4134146254471458,0.0111274508250641,0.0098552155703194,0.3677853267296309,0.0107316411138913,0.2620000024261077,0.2620000003156807,0.2620001696006579,0.2620002196100799,0.0,0.0,0.6036394593614616,0.2012131531204871,2615.0,60.37323518164436,24.165413533834588,1311.0,63.084553775743714,26.467294117647054,4065.0,82.65981795817957,3.9513144590495455,7991.0,68.70586897185588,18.19467403684373,24.42761185037725,34.05462435019998,0.6602712917578473,0.13,0.49,0.49,0.86,0.84,0.87,0.13,0.12,0.85,15.02,19.11,1.28,85.40544378698226,81.25541314248535,5.385526948346776,83.28548589341692,26.05287454273362,4.659821662732757,3.390458715596331,26.772828022492973,19.604534041781296,83.31544760762817,5.9878995601173015,4.478602442225288,35.037142387713004,0.1080037553362102,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.1158596750919773,0.0356445457732816,0.3720803602065494,0.3905219725476895,0.0111779220317997,0.0097609208739561,0.3088259336877542,0.0109267808657891,0.2620000046880568,0.2620000001479752,0.2620001426601264,0.2620001728678686,0.0,0.0,0.6078014266438346,0.2026004755479448,3105.0,60.54663768115942,24.11403846153846,995.0,62.233120603015074,26.614444444444448,4168.0,82.40613363723608,3.9425531914893615,8268.0,68.39529730713686,18.22367869915742,24.466487835389,34.05462435019998,0.6595575176971045,0.13,0.5,0.49,0.86,0.84,0.87,0.14,0.12,0.86,14.755,19.24,1.28,85.83210650887574,81.43254391672089,5.317344158965867,83.34430512016719,26.057158297306284,4.612142669813794,3.264762301918265,26.81662839737582,19.57631599500156,83.5363185152546,5.85516129032258,4.398083043565976,184.91265221761944,0.107697738410371,0.0586460304677446
0.0,0.0,0.43,0.57,0.46,0.0812988079125779,0.0365918732634691,0.3995857423630534,0.4216177402895434,0.0113974295677679,0.0100080679144282,0.3939220349441588,0.0110787673521464,0.2620000018639472,0.2620000001637164,0.2620001900087506,0.2620002394147981,0.0,0.0,0.6089858889162321,0.2029952963054107,2786.0,59.65311737257718,24.00043243243244,1040.0,63.26171634615386,26.51381578947368,4091.0,82.6971547298949,4.22093023255814,7917.0,68.53732948287531,18.24505948482141,23.74740407165816,34.05462435019998,0.6728239330682785,0.13,0.5,0.49,0.86,0.84,0.87,0.14,0.12,0.86,14.715,19.285,1.27,86.03022485207102,81.38809368900455,5.377677474493884,83.48281086729362,26.06276188892584,4.619623655913978,3.2306422018348617,26.859006560449856,19.59530600316433,83.63370980278972,5.864149560117302,4.409314444080908,65.97980426466592,0.1135668445547403,0.0586460304677446
0.0,0.0,0.43,0.56,0.46,0.0741835580811392,0.085675961599539,0.3741902269282581,0.4639560331478975,0.011004768675514,0.0105238223195688,0.2138003243944412,0.0107731247032129,0.2620000014590464,0.2620000021409239,0.2620001458299857,0.2620003774012234,0.0,0.0,0.595694986848659,0.1985649956162196,2608.0,55.91115414110429,24.832608695652173,1796.0,72.25544543429844,26.06875,4492.0,80.04046304541407,4.6516957364341085,8896.0,69.40235420693894,18.517684810695425,33.36096507668959,34.05462435019998,0.5102882115201375,0.12,0.49,0.49,0.86,0.83,0.87,0.12,0.12,0.85,14.705,18.075,1.39,85.46792899408284,81.02918672739102,5.27958709470648,82.46891327063742,26.06756318589957,5.015525832677682,3.278390325271059,26.226761949390813,19.4716494341486,82.98867633070375,6.120623167155425,4.524501084218407,131.96125040275376,0.0609599702312002,0.0586460304677446
0.0,0.0,0.43,0.56,0.45,0.115219127335994,0.0269183339879555,0.3997596718166984,0.410005710712012,0.0109902868155576,0.009318687503423,0.2945857798834707,0.0108788542153739,0.2620000046214788,0.2620000000399648,0.2620001903541883,0.2620002118936386,0.0,0.0,0.6054246135939099,0.2018082045313033,3074.0,60.015268379960965,24.77737594617325,690.0,61.11080434782609,26.943589743589747,4184.0,81.82501792543022,4.104360465116279,7948.0,67.65036355107243,18.60844205162643,23.91887955485801,34.05462435019998,0.6696484526344071,0.13,0.5,0.49,0.85,0.84,0.87,0.14,0.12,0.86,14.79,19.73,1.29,85.6407100591716,80.55841899804815,5.460343998718017,82.79266457680251,26.41408796142335,4.693817204301076,3.244795663052544,27.19406513589503,19.82745010379821,82.99726454467408,5.874197214076246,4.466318955357212,5.211030639319006,0.1121262743507353,0.0586460304677446
0.0,0.0,0.43,0.56,0.46,0.0953392212410075,0.0304641567562988,0.4004348552265227,0.4178071649910541,0.0098610639103963,0.0104919359226361,0.2604781943069736,0.0099148313870694,0.2620000028312872,0.2620000000758106,0.2620001917012926,0.262000229990335,0.0,0.0,0.5947172366737796,0.1982390788912598,2926.0,58.8376025290499,26.503276353276352,1074.0,67.46018621973928,25.66305555555556,4412.0,80.85387352674523,4.68337962962963,8412.0,69.0505540918448,18.949903846153845,38.38847449805949,34.05462435019998,0.4403891472848488,0.12,0.49,0.49,0.86,0.84,0.87,0.13,0.12,0.85,17.134999999999998,18.735,1.4049999999999998,85.43078106508877,80.80510735198438,5.279862186848994,82.76382445141066,26.48958264050549,4.802425911355888,3.281759799833194,26.40078256794752,19.654452136933013,82.99990428949461,6.072991202346041,4.454682632679359,12.112368379315283,0.0467357738581513,0.0586460304677446
0.0,0.0,0.41,0.55,0.44,0.0983531739738099,0.0328178636982385,0.3582106783304985,0.3845603964345066,0.010356642367665,0.0097497553173072,0.2100974651848523,0.0101780941726566,0.262000003069717,0.2620000001056864,0.262000123444197,0.2620001624590282,0.0,0.0,0.5867266941598195,0.1955755647199398,3063.0,61.88748449232778,26.808937728937728,870.0,67.59357471264369,28.4890756302521,4135.0,80.6355368802902,4.743607954545454,8068.0,70.03886536175389,20.01387377124509,55.48484456966878,34.05462435019998,0.2736289149153823,0.1,0.47,0.47,0.86,0.84,0.87,0.1,0.1,0.84,17.435,21.04,1.465,84.9711124260355,80.73476252439819,5.192540462582127,82.12634273772206,27.166908463584964,4.893692630474693,3.3186405337781486,27.63899953139644,20.334989859519705,82.61073922938526,6.199061583577714,4.468291208944989,70.014459310446,0.0229305534401638,0.0586460304677446
0.0,0.0,0.43,0.56,0.45,0.0944948840607541,0.0270052699426991,0.356923358175705,0.3702299237328189,0.010879732832087,0.0096985524296776,0.3409068338152103,0.0108457681199623,0.2620000027665035,0.2620000000407115,0.2620001217943099,0.2620001399361611,0.0,0.0,0.6086063890777668,0.2028687963592556,2738.0,59.26763878743608,24.84216027874565,823.0,62.0272843256379,27.087782805429867,4310.0,80.96444895591648,3.9904275996112726,7871.0,67.41979068966349,18.640123561262264,23.70122833086168,34.05462435019998,0.6736802620400546,0.13,0.5,0.49,0.86,0.84,0.87,0.14,0.11,0.86,15.39,19.77,1.285,85.73785798816567,80.77084580351334,5.390962021259548,83.03151515151515,26.468001745926173,4.647056123787044,3.2407005838198497,27.237992033739456,19.83991337132549,83.18007298106473,5.81374633431085,4.426239576288814,-1.0312676957231588,0.113959309695746,0.0586460304677446
0.0,0.0,0.45,0.58,0.47,0.1150207426245371,0.0258083988552465,0.3898548286154649,0.4031281334376518,0.0119677080307564,0.0105156294935068,0.3766619576932304,0.0116919454640979,0.2620000046009769,0.2620000000310188,0.2620001716702641,0.2620001971733857,0.0,0.0,0.6144677246473065,0.2048225748824355,3409.0,60.33953358756233,23.01935215946844,711.0,62.58539381153306,24.959134615384617,4130.0,82.7703765133172,4.011956521739131,8250.0,68.56510130413754,17.33014776553073,23.918417203473336,34.05462435019998,0.6696570049927691,0.16,0.52,0.5,0.85,0.84,0.87,0.17,0.14,0.86,14.49,17.555,1.245,86.05068639053255,81.49836694860117,5.473628545483682,83.52005224660395,24.905566178915866,4.700098347757672,3.2175062552126774,25.805988753514523,18.845971634368293,83.68970186191255,5.826359970674486,4.463744382818011,453.0870384505768,0.1121301231976048,0.0586460304677446
0.0,0.0,0.45,0.58,0.48,0.0668276289139493,0.0606765560480795,0.3952622158315383,0.4568141103657405,0.0113217831089113,0.0110924651585918,0.2785222099300093,0.0112259456349052,0.2620000010971037,0.2620000008367958,0.2620001816256072,0.2620003490046481,0.0,0.0,0.6109360189175235,0.2036453396391745,2665.0,55.87808442776736,23.688,1645.0,70.9613556231003,24.11973684210526,4372.0,81.97833485818848,4.360181405895692,8682.0,69.60592496968538,17.389306082666987,34.782447572199054,34.05462435019998,0.4894280531311473,0.15,0.5,0.5,0.85,0.84,0.87,0.15,0.15,0.86,14.21,16.060000000000002,1.3250000000000002,86.22184615384614,81.52100195185427,5.510656482025533,83.34252873563219,24.79119554373129,4.758234985575663,3.202418682235196,24.59211340206185,18.427029179389503,83.69512561377753,5.897778592375366,4.490436716612131,16.162209847677218,0.0563542361685986,0.0586460304677446
0.0,0.0,0.42,0.56,0.45,0.1336775845121191,0.0833075846133353,0.2870701509629403,0.3979601270895349,0.0103105720081449,0.0100598579031578,0.3126084138849376,0.0103372822846373,0.2620000067846995,0.2620000019883667,0.2620000575810772,0.2620001868111406,0.0,0.0,0.5771457365034078,0.1923819121678026,3674.0,65.08571039738705,26.92776162790698,1747.0,70.30724384659416,28.04176245210728,3736.0,80.60444459314775,4.5050103305785125,9157.0,71.99913294570965,19.82484480353092,49.41637661453324,34.05462435019998,0.3219920644736997,0.12,0.47,0.47,0.86,0.83,0.87,0.12,0.12,0.82,17.27,19.035,1.415,85.26326627218936,80.7298828887443,5.234525399284227,81.84808777429467,26.39313684735617,4.765781536847626,3.2065137614678902,26.748940955951262,19.823485856234445,82.61374564507611,6.328379765395895,4.402273565866581,81.8909295609069,0.0287364519127213,0.0586460304677446
0.0,0.0,0.44,0.58,0.47,0.0910602255823615,0.0268213998597553,0.3884702183002009,0.4049869447016236,0.0112823587163753,0.0096854774700147,0.3759027216752058,0.0113433863920866,0.262000002511889,0.2620000000391401,0.2620001692115009,0.2620002010439937,0.0,0.0,0.61550461578456,0.20516820526152,2456.0,58.5656351791531,23.530860805860804,723.0,61.18163208852005,25.324404761904763,4245.0,81.85950058892816,4.32536443148688,7424.0,67.20225595220045,17.726876666417485,24.01932021767393,34.05462435019998,0.6677918153635349,0.14,0.5,0.5,0.85,0.84,0.87,0.14,0.14,0.86,14.485,17.635,1.255,85.96914792899408,81.19206896551724,5.596787030607339,83.56142110762801,25.22771865646824,4.642499344348281,3.2331526271893245,26.09873008434864,19.04289493706604,83.57421266737977,5.802236070381231,4.490813000714982,32.014880498826926,0.1112946349424696,0.0586460304677446
0.0,0.0,0.45,0.58,0.47,0.1009681466877226,0.0370723026862669,0.3947190184109512,0.4111121464458941,0.011528348631886,0.0101752835633991,0.3773318420678062,0.0113033628024339,0.2620000032858087,0.2620000001720011,0.2620001805994956,0.2620002143665952,0.0,0.0,0.6145742960533923,0.2048580986844641,2763.0,59.41026782482809,23.23139293139293,1158.0,63.050034542314336,25.651322751322752,4260.0,82.77504929577465,3.946165264720435,8181.0,68.41178388763903,17.609626982478705,23.77003926518326,34.05462435019998,0.6724043508876443,0.15,0.51,0.5,0.85,0.84,0.87,0.16,0.14,0.86,14.445,17.665,1.275,85.98972781065089,81.0764411190631,5.6419288499545965,83.51766980146289,25.140852593947454,4.680271439811173,3.22582985821518,25.948343486410494,18.967923620138865,83.52794624372562,5.814574780058651,4.516010049326983,84.77947027150196,0.1133751680290218,0.0586460304677446
0.0,0.0,0.42,0.56,0.45,0.0687249054152205,0.0533742260003342,0.4063136663456721,0.4516728822457094,0.0098073680250713,0.0099528996088,0.1675231629612851,0.0098888649625856,0.2620000011850914,0.2620000005758285,0.2620002038547278,0.2620003300360336,0.0,0.0,0.6250199759612112,0.2083399919870704,3086.0,60.55761503564485,28.37974910394265,1471.0,70.92961590754588,28.092569659442727,4162.0,83.1826393560788,4.617812963879268,8719.0,71.55662343308984,20.363377242421542,45.46499333126164,44.21094615829394,0.4860185241556083,0.09,0.48,0.48,0.86,0.84,0.88,0.09,0.09,0.87,20.815,20.515,1.1749999999999998,87.78028255528257,80.0658803986711,5.457512506468863,80.86652390438248,27.95598369846472,5.146472593758196,2.592315680166148,27.765270350564464,20.438012351269386,82.90422895277872,5.592783004778973,4.398766926797735,33.97593837421368,0.0337724828311623,0.0356463099771038
