fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
-0.329076186410613,0.0,-1.3422540401921477,-0.1472945506739674,-1.2188884359141952,-0.31386192228007104,-0.2190154132959776,-1.2655554006431111,-0.6218132399174371,-0.5456251934194233,-0.5073384157985306,-1.7009271460179998,-0.5550206800044627,0.016555617231533683,0.09107202842581624,-0.7903431381333643,-0.445157702278293,-0.6318796183125556,-0.6204982329685363,-2.388063682514711,-0.9410297413661118,1.6183025099862083,-0.8098951865778066,1.1154867238219077,0.7987035657492433,-0.806111031332222,1.0773397674165648,-0.3713398931190552,-1.766781001441892,2.815541529553589,1.717665742589907,-1.0585283967796173,1.2298436894262614,0.5198118320459335,1.0273042998511421,0.40952709244509283,-0.7216183011168231,-0.936725693179997,-0.9169362371421607,-0.5417545500595046,-1.621497907106757,-2.1435164161341307,-0.7330991711614099,-0.7087965501095651,-2.346692416419809,1.5279289711746962,1.4748418466990183,2.2998733080538405,-1.6980962884624153,-0.1651565083759288,1.4651810342779317,-1.8304418518685446,1.083565283735589,1.7424190977378904,1.6840373318955917,1.0801428067305567,1.2034339388616384,-1.3751409482677261,2.5982049643589855,1.8869497475283565,0.08341393415518027,-0.666455792603679,-0.6350056380701306
-0.329076186410613,0.0,-1.298768591145939,-0.1472945506739674,-1.1704780234363397,-0.61436642709938,0.07117737045778356,-1.0226366898147718,-0.27621984376347986,-0.545990802089447,-0.5065365805012039,-1.4879708634559088,-0.5550489520791003,0.01655509931620862,0.09107206978888417,-0.7336812796610099,-0.38743093129250455,-0.6318796183125556,-0.6204982329685363,-2.4666017471053845,-0.9532423741217493,0.5524491099690728,-1.1827659383604174,1.100714286932111,1.5000184076201901,-0.6400343577673573,1.0358819882851167,-0.7077256479468885,-1.546226746021566,2.235278708094838,1.2100365312101453,-1.1141857844243033,1.1670038378369407,0.27786478527392516,1.0273042998511421,0.8742108968890266,-0.686737229874354,-0.936725693179997,-0.9169362371421607,-0.5417545500595046,-1.621497907106757,-2.1435164161341307,-0.6986080638129184,-0.6735912955914164,-2.346692416419809,1.3913519377353432,1.324829117935915,2.6332763354492057,-1.7236947600275325,-0.16629512714449154,1.5008089474633706,-1.7437005445050293,1.0623980415006287,1.7012105568430276,1.7522417550030347,1.0423161282457902,1.1796731211233396,-1.3444143365780663,2.672011656157904,1.9163130955349288,0.1027595847184177,-0.6340414516958969,-0.6350056380701306
-0.329076186410613,0.0,-1.3422540401921477,-0.1472945506739674,-1.2188884359141952,-0.7868912667020201,0.03561891840236475,-0.8659935438121944,-0.24700614046922909,-0.546714549153959,-0.5067162918072058,-1.69044639042845,-0.5553061419812557,0.016554913488535113,0.09107206377891149,-0.6912683679899279,-0.3813187313105293,-0.6318796183125556,-0.6204982329685363,-2.6956590307841677,-0.988860675898758,-0.32538878761194995,-1.1739642138614033,1.1167286855502576,1.1382407724901458,-0.747030682456664,1.0562571384166495,-0.6828081846263082,-1.5853451662027167,2.496848241553774,0.25456088747675115,-1.1601592598590516,1.200627752147379,0.27439032732082014,1.0273042998511421,0.8811074973861488,-0.686737229874354,-0.936725693179997,-0.9169362371421607,-0.6528782195795844,-1.621497907106757,-1.5495789925175716,-0.6986080638129184,-0.6735912955914164,-2.346692416419809,1.490986003113232,1.431343732039085,3.005148942928652,-1.7101793431868002,-0.29235794572510376,1.5325958531455475,-1.788023085747177,1.078887330905918,1.7360384649411482,1.6279140871066025,1.0598943546295223,1.2070902381346234,-1.4286716152424288,2.8491163149400665,1.940629535460103,-0.3134475226368491,-0.6334712638325137,-0.6350056380701306
-0.329076186410613,0.0,-1.3422540401921477,-0.22340438721519124,-1.2188884359141952,-1.0713002388470874,0.24656771377574632,-1.2225385844551064,-0.38040299827027635,-0.548156241167403,-0.507312370010282,-1.7134134695049834,-0.5564197075154514,0.016554759159366158,0.09107210355560258,-0.7810399872611012,-0.407482222424844,-0.6318796183125556,-0.6204982329685363,-2.7563408524887105,-0.9982966711360104,-0.3124222012370456,-2.1166037843125944,1.1019854401934837,0.6356070908955347,-0.6446267602855719,1.0738939307225606,-0.4261583124243317,-1.7746440668827133,3.063683839878844,0.017527412741573253,-1.585316885148995,1.23695184909212,0.5518103701125459,1.0273042998511421,0.35066804597845175,-0.7216183011168231,-1.001846520534695,-0.9832591275421421,-0.764001889099664,-1.621497907106757,-2.1435164161341307,-0.7330991711614099,-0.7087965501095651,-2.62197023059424,1.4842690998293295,1.3923069624724782,3.069264909735454,-1.794484656464173,-0.3352584122363488,1.56360333013756,-1.868315908312049,1.0832168554299324,1.7598296027962514,1.6522634588877627,1.0757543674623007,1.220209405060546,-1.5110660694011508,2.9043241390927936,1.9764355302533432,0.018107202812022046,-0.6698628127767047,-0.6350056380701306
-0.329076186410613,0.0,-1.3857394892383563,-0.22340438721519124,-1.2672988483920504,-0.32176564624936527,-0.13419616812991775,-1.0935869297219962,-0.26643966914721623,-0.544770611788751,-0.5053624051686548,-1.5494499675756475,-0.5538581567643562,0.016555600090229654,0.09107203874776512,-0.7513045812219781,-0.38540993514564736,-0.6318796183125556,-0.6204982329685363,-2.6594030572529297,-0.9832228887665843,0.5317025717692259,-0.5114252117665931,1.116067359507402,-0.06570775097541227,-0.21352504672752196,1.07330307949727,-0.45855101474108606,-1.648557838386827,2.554291739436676,0.1905828257119465,-0.6690181538375414,1.2121135099843803,2.1724742839669458,1.0273042998511421,-1.734696684719996,-0.7216183011168231,-1.001846520534695,-0.9832591275421421,-0.764001889099664,-1.621497907106757,-2.1435164161341307,-0.7330991711614099,-0.7087965501095651,-2.62197023059424,1.6818580047641312,1.638796278878767,2.8640938159536904,-1.6291228512459255,-0.2465003294317401,1.5357329916328337,-1.7818336029126458,1.115383236459509,1.732568780295999,1.6819240607655819,1.1167291056342965,1.2513612326918695,-1.3784549244485649,2.839434174906172,1.94800743432723,1.3248532935673336,-0.7404286628205875,-0.6350056380701306
-0.329076186410613,0.0,-1.3422540401921477,-0.22340438721519124,-1.2188884359141952,-0.8016804611825517,-0.03634428450872645,-1.0031790408223058,-0.357797919772056,-0.5469000696333193,-0.5065459204955538,-1.773676903512144,-0.5554091237216545,0.016554900954105948,0.09107205244188131,-0.7286819071898046,-0.40335094737760485,-0.6318796183125556,-0.6204982329685363,-2.7354069528304032,-0.9950414594115716,-0.3124222012370456,-1.0763830258165967,1.1167408417339637,0.9247326599543817,-0.6278316707027288,1.0505940397091977,-0.34642242979847493,-1.7133185177883208,2.6693820180966217,0.2556097081614201,-1.097715428257141,1.2084838337785209,0.28363009828929325,1.0273042998511421,0.8627791833431874,-0.686737229874354,-1.001846520534695,-0.9169362371421607,-0.764001889099664,-1.621497907106757,-2.1435164161341307,-0.6986080638129184,-0.6735912955914164,-2.62197023059424,1.501061358039086,1.4352474089957457,3.005148942928652,-1.8303657275795078,-0.2987441915660455,1.5772620671574074,-1.7983278220113963,1.077475982508314,1.7053493456841589,1.8108710027249542,1.0583600996017255,1.208378329468945,-1.4702204487781532,2.8926139832409907,1.9919197380355698,0.05921918200377625,-0.634979831986405,-0.6350056380701306
-0.329076186410613,0.0,-1.3422540401921477,-0.22340438721519124,-1.2188884359141952,-0.6626379467489935,0.06338226765935161,-1.3319371124949353,-0.44550176530216246,-0.5465207912056685,-0.5065717901515838,-1.6387570539076042,-0.5552791571681193,0.016555039758481056,0.0910720684479374,-0.8041322084928293,-0.4187541118063116,-0.6318796183125556,-0.6204982329685363,-2.737708696297232,-0.9953993794571525,0.7041581705554534,-1.0968463193407798,1.113923268332682,1.4140220845155076,-0.662133743601391,1.0526962672476297,-0.2990792494893725,-1.7766068866980491,2.9589154697491638,1.4439235438913165,-1.1338922754082812,1.2259417770299323,0.25803317601819165,1.0273042998511421,0.913647764968166,-0.686737229874354,-1.001846520534695,-0.9169362371421607,-0.764001889099664,-1.945601977435502,-2.1435164161341307,-0.6986080638129184,-0.6735912955914164,-2.62197023059424,1.4982626483374601,1.4263247188090928,3.043618523012733,-1.7744195838009913,-0.30940137807590895,1.6030557888735437,-1.8748950009387477,1.077166253614419,1.8547734188118041,1.6822045834819548,1.058982458484523,1.2111319817900847,-1.4943676698440709,2.9345055938538573,2.0367634049422074,0.4605847117886371,-0.6307387297211166,-0.6350056380701306
-0.329076186410613,0.0,-1.3857394892383563,-0.2995142237564151,-1.2672988483920504,-0.7460261182273469,-0.7237718662057989,-1.32558626212046,-0.8406807591327126,-0.5452513108713191,-0.5063042313757139,-1.955188276734589,-0.554414396872408,0.016554950836651518,0.09107199439433888,-0.8028419485371837,-0.4711191310314723,-0.6318796183125556,-0.6204982329685363,-2.7122436900041675,-0.9914395827445893,0.040268948160351974,-0.8621528854895453,1.1572170121265684,-1.4105123209055368,-0.6970946684206027,1.1188018061211584,1.0165628138372644,-2.3257721181066895,3.198234208764658,-0.5372987294482902,-1.1605583075922399,1.2934532553227804,1.2527158621471939,1.0273042998511421,-0.7594106746340117,-0.7564993723592923,-1.001846520534695,-0.9832591275421421,-0.764001889099664,-1.621497907106757,-2.73745383975069,-0.7330991711614099,-0.7440018046277138,-2.62197023059424,1.7792531023807197,1.754791251305256,3.056441716374093,-1.9557574279313081,-0.173757866758575,1.593221482606803,-1.790365171884137,1.1173496920695358,1.7346795626049774,2.5883677634238547,1.116618944992448,1.258446100767066,-1.4338745016972538,2.938849472896089,2.090063806752204,0.876640362492098,-0.7161773070551029,-0.6350056380701306
1.1636363158773295,0.0,-1.3422540401921477,-0.2995142237564151,-1.2188884359141952,-0.21251582727143623,-0.49121602882606313,-1.5446274676552072,-0.9050304976697543,-0.545428555038723,-0.5061467094537621,-1.6278675841877281,-0.5546364906400783,0.01655585560875142,0.09107200445741427,-0.8440526962600915,-0.47758273035497545,-0.6318796183125556,-0.6204982329685363,-2.732670649129107,-0.9946159654503192,2.671189323628439,-0.7934511724465401,1.1332505247963836,-0.7284725169718462,-0.6492604186846224,1.0988610697807415,-0.7451018429277588,-1.8814859566360755,2.899774267483111,1.331699730631741,-1.0151125330038364,1.2539673461652088,0.3509016150596101,1.0273042998511421,0.7305684847841105,-0.7216183011168231,-1.001846520534695,-0.9832591275421421,-0.8751255586197438,-1.945601977435502,-2.73745383975069,-0.7330991711614099,-0.7087965501095651,-2.62197023059424,1.508897745203639,1.479303191792345,2.953856169483211,-2.0609000090910032,-0.19305164976325018,1.6093427854043298,-1.8878583812960583,1.088521168704267,1.8348589465045608,2.6414239598471667,1.0855176711798233,1.2342837019233557,-1.5169085960217406,3.0141706345719346,2.1328759416833685,1.5365862558948258,-0.645254308714769,-0.6350056380701306
1.1636363158773295,0.0,-1.3422540401921477,-0.1472945506739674,-1.1704780234363397,-0.9071471859567907,-0.4560437055739028,-1.5558192729521971,-0.872133300405144,-0.5458019694503268,-0.5064974903096646,-1.5989674167199164,-0.5545965905180378,0.01655482625727168,0.09107200679815282,-0.8459866717650968,-0.47433783005310726,-0.6318796183125556,-0.6204982329685363,-3.1146350936806595,-1.0540112600928744,0.4461231016948573,-1.665320873192635,0.9285402781799487,-0.45120850972054166,-0.9657327492033827,1.0334814103665684,-0.6728411992980762,-1.7546556515200138,3.4064137053611847,-0.2415312963716522,-1.502516185326944,1.1553638957059158,1.4366853404069653,1.0273042998511421,-0.9940935864298438,-0.651856158631885,-1.001846520534695,-0.9832591275421421,-0.6528782195795844,-1.621497907106757,-2.73745383975069,-0.6296258491159356,-0.6735912955914164,-3.1725258589431014,0.9894572245818372,1.2489862513493646,3.710424577803465,-1.9333477625302078,-0.17142746652044227,1.5460418016329178,-1.7796022013757316,1.0621539101136654,1.7903945583880059,2.6323350238366876,1.0720950356634122,1.2345868145648493,-1.4215868854581861,3.327659357108569,2.0647470890667425,0.264668915164954,-0.7229904614099506,-0.6350056380701306
1.1636363158773295,0.0,-1.2552831420997301,-0.22340438721519124,-1.1220676109584842,-0.8401746748681567,-0.6807914263319714,-1.140172105794191,-1.0557013934625672,-0.5453917186333791,-0.5074080304543149,-1.5150730511303612,-0.5549950136373516,0.01655487073251903,0.09107199555155794,-0.7623774630806436,-0.4909901792814549,-0.6318796183125556,-0.6204982329685363,-3.128893217476722,-1.0562283917552504,0.7923309579048028,-1.5122992288502588,0.861845841110827,-0.8559843064029276,-1.5454673769571163,0.9261934881781362,-0.5457621363631169,-1.6864403510337571,2.9687522979381447,-0.19433436556155037,-1.6436996581587384,1.0444776964554097,1.1727058356492626,1.0273042998511421,-0.6502685754763444,-0.5820940161469466,-0.936725693179997,-0.9169362371421607,-0.764001889099664,-1.621497907106757,-2.73745383975069,-0.5951347417674442,-0.6031807865551191,-2.897248044768671,0.9513947726397219,1.0476680540130066,3.2744360035172164,-1.8716681692748487,-0.19035053643767771,1.5956258460830373,-1.602008760603018,1.0063919766943732,1.5812822521898444,2.6526074654732303,1.0223080310673032,1.179315602008372,-1.3358611432259115,3.256410582034821,2.0633160852521883,1.6389592747537745,-0.7127415738909965,-0.6350056380701306
-0.329076186410613,0.0,-1.298768591145939,-0.22340438721519124,-1.1704780234363397,-0.9446369152358256,-0.7048120100779626,-1.3705920226448225,-1.0947144543255451,-0.5455623103342964,-0.5069885520623605,-1.8685989543046289,-0.5549117925415299,0.01655480575235446,0.09107199486544786,-0.811856945453214,-0.4941066493758898,-0.6318796183125556,-0.6204982329685363,-3.2347759535590197,-1.0726931082933342,0.41889327030755824,-1.6021564804338122,0.8620319292114997,-0.8930516870514976,-1.375583708594971,0.9119832121766339,-0.40124084910375146,-1.8244157003086294,3.1121279536098077,-0.46178364015212725,-1.6480686196454417,1.0464773168116694,1.1842533445186039,1.0273042998511421,-0.6662924735771972,-0.5820940161469466,-0.936725693179997,-0.9169362371421607,-0.764001889099664,-1.945601977435502,-2.73745383975069,-0.5951347417674442,-0.6031807865551191,-3.1725258589431014,0.9463570951767952,1.0498987265596698,3.595015837551222,-1.831181933925142,-0.1468005072693683,1.5848575708140844,-1.631391094531048,1.0194461477733483,1.721718255550833,2.6536547502810213,1.0310647784776705,1.1975243295416076,-1.313990065539794,3.3800835660015522,2.086019372181211,0.6545802398751396,-0.7132574724853209,-0.6350056380701306
1.1636363158773295,0.0,-1.298768591145939,-0.22340438721519124,-1.1704780234363397,-1.0376156544554764,-0.5977731742574958,-1.2476927052715305,-0.9689604418974591,-0.5470500070316803,-0.5074884016133855,-1.4522870243804709,-0.5559734262617685,0.016554768164947966,0.09107199868739434,-0.7865159001232531,-0.4835515243419922,-0.6318796183125556,-0.6204982329685363,-2.028182174733916,-0.885068333188073,-0.30853222532457436,-1.9074404009244232,1.072975267830998,-0.5713068230219089,-1.4506171615330192,1.0201285298508145,0.032323012674344766,-1.8958978895866612,2.338347739983768,-0.6400831565458451,-1.8299043249467644,1.1524107558601127,0.5639117279949631,1.0273042998511421,0.32858155080371193,-0.7216183011168231,-0.936725693179997,-0.9169362371421607,-0.764001889099664,-1.621497907106757,-2.73745383975069,-0.7330991711614099,-0.7087965501095651,-2.0714146022453783,1.3096296144478616,1.2707353086793314,1.5433048997335876,-1.8007862495737512,-0.2557141791627026,1.593099521807871,-1.685146177389058,1.0688573251363123,1.420290264251237,2.5115793451954023,1.0648218498881328,1.164038308037716,-1.3884251457800014,2.197315302056922,2.0100455970042774,0.3581310073047774,-0.6711078765815336,-0.6350056380701306
-0.329076186410613,0.0,-1.2552831420997301,-0.1472945506739674,-1.1220676109584842,-1.0231720772374984,-0.5469513871011172,-1.5932197239280115,-1.1231243651771976,-0.5449122883894666,-0.5067561319485192,-1.567948406203645,-0.5546181348305496,0.016554772775905054,0.09107200119315802,-0.852336687733583,-0.49629206261046643,-0.6318796183125556,-0.6204982329685363,-2.358430080603683,-0.9364217299610399,0.2866340892835341,-1.695788991396738,0.8240224511419603,-0.7862976307836157,-1.0727601063123873,0.9075027524636157,-1.2160418996867255,-1.4502287379864047,2.2179093726339176,-0.8362126245789349,-1.4919284832794777,0.9711748860070347,1.2379870170367513,1.0273042998511421,-0.7396479773853052,-0.5820940161469466,-0.8064840384706016,-0.8506133467421796,-0.5417545500595046,-1.621497907106757,-3.331391263367249,-0.5606436344189527,-0.5679755320369705,-2.346692416419809,0.9463570951767952,1.079455137802958,1.8767079271289537,-1.7685901100481933,-0.15323645310664868,1.5104522307920243,-1.595478369200346,1.004474819414402,1.7031971754867719,2.7834245588750854,1.0149415012083345,1.1343801204318837,-1.284094024283098,2.6056628289796886,2.0276141216089743,0.8503224314785671,-0.7155685333880324,-0.6350056380701306
-0.329076186410613,0.0,-1.2552831420997301,-0.1472945506739674,-1.1704780234363397,-1.0330108252565244,-0.6397110688907506,-1.6964232687146075,-1.2552772655956361,-0.5454477584570778,-0.5068838134989417,-1.6671945381438118,-0.5548003982192999,0.01655476958616396,0.09107199695515708,-0.8689917340991402,-0.5055971216526053,-0.6318796183125556,-0.6204982329685363,-2.3802668170118504,-0.939817332382929,0.031192337697918945,-1.6023688098367845,0.8410243180297565,-0.9775653149302376,-1.1438477920228745,0.9025784362099223,-1.0017517151297355,-1.6557418016478493,2.4767817515243444,-1.0879295888994778,-1.5218794578939037,0.992826314110559,1.3194499853365076,1.0273042998511421,-0.8471196933126025,-0.5820940161469466,-0.8064840384706016,-0.8506133467421796,-0.6528782195795844,-1.945601977435502,-3.331391263367249,-0.5951347417674442,-0.5679755320369705,-2.346692416419809,0.9301245789073636,1.0805704740762894,1.9921166673811948,-1.816378191382004,-0.21701682504668823,1.5463534996386223,-1.6559542209731095,1.010140564709277,1.7783575808417156,2.819799004431427,1.021238546712084,1.1427489644394309,-1.358836940328606,2.6476329434306685,2.0808318503222147,1.2079172298930927,-0.7188111752048857,-0.6350056380701306
